4.175000	-0.401770E-04
4.180000	0.142358E-03
4.185000	0.198741E-03
4.190000	0.663738E-04
4.195000	-0.535913E-04
4.200000	0.205114E-04
4.205000	0.890748E-04
4.210000	0.438557E-04
4.215000	-0.774089E-05
4.220000	0.729971E-04
4.225000	0.131004E-03
4.230000	0.367936E-04
4.235000	-0.218576E-05
4.240000	0.640600E-04
4.245000	0.708951E-04
4.250000	0.459263E-04
4.255000	0.831817E-04
4.260000	0.101970E-03
4.265000	0.165654E-04
4.270000	-0.444773E-04
4.275000	-0.292887E-04
4.280000	-0.182987E-04
4.285000	0.266756E-04
4.290000	0.728370E-04
4.295000	0.460135E-04
4.300000	0.680541E-04
4.305000	0.970660E-04
4.310000	0.771353E-04
4.315000	0.104136E-03
4.320000	0.155341E-03
4.325000	0.663333E-04
4.330000	-0.515381E-04
4.335000	-0.523628E-04
4.340000	0.404787E-04
4.345000	0.678935E-04
4.350000	0.318775E-04
4.355000	0.175164E-04
4.360000	0.627346E-04
4.365000	0.867050E-04
4.370000	0.542275E-04
4.375000	0.130247E-04
4.380000	0.324256E-04
4.385000	0.898288E-04
4.390000	0.892903E-04
4.395000	0.705820E-04
4.400000	0.115219E-03
4.405000	0.138579E-03
4.410000	0.758642E-04
4.415000	0.147581E-04
4.420000	0.407709E-04
4.425000	0.344623E-04
4.430000	-0.177495E-04
4.435000	0.244703E-04
4.440000	0.725257E-04
4.445000	0.404586E-04
4.450000	0.107410E-04
4.455000	0.131115E-04
4.460000	0.267260E-04
4.465000	0.325279E-04
4.470000	0.544480E-04
4.475000	0.456006E-04
4.480000	0.239754E-04
4.485000	0.123432E-04
4.490000	0.313151E-04
4.495000	0.381689E-04
4.500000	-0.647804E-05
4.505000	-0.167953E-05
4.510000	0.494355E-04
4.515000	0.513379E-04
4.520000	-0.187821E-04
4.525000	-0.543072E-04
4.530000	-0.517693E-04
4.535000	0.991483E-05
4.540000	0.114521E-03
4.545000	0.849835E-04
4.550000	0.362069E-04
4.555000	0.596881E-04
4.560000	0.863348E-04
4.565000	0.488808E-04
4.570000	0.124682E-04
4.575000	0.126485E-05
4.580000	-0.856086E-05
4.585000	-0.323197E-05
4.590000	0.274625E-04
4.595000	0.753325E-04
4.600000	0.892386E-04
4.605000	-0.363589E-04
4.610000	-0.817693E-04
4.615000	0.402658E-04
4.620000	0.993026E-04
4.625000	0.189660E-04
4.630000	-0.675327E-04
4.635000	-0.344887E-04
4.640000	0.686602E-04
4.645000	0.896743E-04
4.650000	-0.318424E-05
4.655000	-0.788896E-04
4.660000	-0.172885E-04
4.665000	0.242271E-04
4.670000	0.150847E-04
4.675000	-0.107078E-05
4.680000	-0.426050E-05
4.685000	0.284707E-04
4.690000	0.393099E-04
4.695000	-0.821739E-05
4.700000	0.296747E-05
4.705000	0.795506E-04
4.710000	0.905612E-04
4.715000	0.701872E-04
4.720000	0.758571E-04
4.725000	-0.128056E-04
4.730000	-0.993983E-04
4.735000	-0.412609E-04
4.740000	0.334650E-04
4.745000	-0.791253E-04
4.750000	-0.169255E-03
4.755000	-0.126544E-03
4.760000	-0.257719E-04
4.765000	0.470405E-04
4.770000	0.705654E-04
4.775000	0.812093E-04
4.780000	0.804482E-04
4.785000	0.732887E-04
4.790000	0.373303E-04
4.795000	0.143087E-04
4.800000	0.226641E-05
4.805000	-0.248859E-05
4.810000	0.244177E-04
4.815000	0.621457E-04
4.820000	0.807769E-04
4.825000	0.252742E-04
4.830000	-0.536443E-04
4.835000	-0.445594E-04
4.840000	0.287071E-04
4.845000	0.764208E-04
4.850000	0.706377E-04
4.855000	0.115687E-04
4.860000	0.177001E-04
4.865000	0.261719E-04
4.870000	0.155956E-04
4.875000	0.236579E-04
4.880000	-0.130571E-04
4.885000	0.100309E-04
4.890000	0.667425E-04
4.895000	0.583766E-04
4.900000	0.535952E-05
4.905000	-0.441431E-04
4.910000	-0.680136E-04
4.915000	0.265623E-04
4.920000	0.147753E-03
4.925000	0.962165E-04
4.930000	-0.591588E-04
4.935000	-0.245017E-04
4.940000	0.186459E-03
4.945000	0.192188E-03
4.950000	-0.273334E-04
4.955000	-0.110145E-03
4.960000	0.319756E-04
4.965000	0.171719E-03
4.970000	0.111582E-03
4.975000	-0.259393E-04
4.980000	-0.113681E-03
4.985000	-0.592719E-04
4.990000	0.254651E-04
4.995000	0.320801E-04
5.000000	-0.366802E-04
5.005000	-0.829437E-04
5.010000	-0.469531E-04
5.015000	0.970936E-05
5.020000	0.952354E-04
5.025000	0.147440E-03
5.030000	0.306744E-04
5.035000	-0.420831E-04
5.040000	0.280415E-04
5.045000	0.948003E-04
5.050000	0.262272E-04
5.055000	-0.783885E-04
5.060000	-0.133554E-04
5.065000	0.552179E-04
5.070000	-0.293513E-04
5.075000	-0.923524E-04
5.080000	-0.567750E-04
5.085000	-0.150114E-04
5.090000	-0.856429E-04
5.095000	-0.126405E-03
5.100000	-0.362359E-04
5.105000	0.554299E-04
5.110000	-0.143664E-04
5.115000	-0.485912E-04
5.120000	0.515255E-04
5.125000	0.337164E-04
5.130000	-0.130412E-03
5.135000	-0.201342E-03
5.140000	-0.229380E-04
5.145000	0.900536E-04
5.150000	0.188785E-04
5.155000	-0.284856E-04
5.160000	0.356570E-04
5.165000	0.385161E-04
5.170000	-0.235073E-04
5.175000	0.117890E-04
