3.600000	-0.208822E-02
3.610000	-0.148059E-02
3.620000	-0.184355E-02
3.630000	-0.193994E-02
3.640000	-0.162234E-03
3.650000	0.481759E-02
3.660000	0.996537E-02
3.670000	0.985164E-02
3.680000	0.399421E-02
3.690000	-0.377644E-02
3.700000	-0.950875E-02
3.710000	-0.133539E-01
3.720000	-0.146274E-01
3.730000	-0.119321E-01
3.740000	-0.447172E-02
3.750000	0.514533E-02
3.760000	0.101786E-01
3.770000	0.694842E-02
3.780000	-0.725379E-03
3.790000	-0.492343E-02
3.800000	-0.327973E-03
3.810000	0.959861E-02
3.820000	0.145793E-01
3.830000	0.971680E-02
3.840000	-0.495594E-03
3.850000	-0.797848E-02
3.860000	-0.883020E-02
3.870000	-0.496522E-02
3.880000	-0.677031E-03
3.890000	0.646667E-03
3.900000	0.101270E-02
3.910000	0.333842E-02
3.920000	0.568911E-02
3.930000	0.439780E-02
3.940000	-0.138667E-02
3.950000	-0.767737E-02
3.960000	-0.112034E-01
3.970000	-0.111139E-01
3.980000	-0.827954E-02
3.990000	-0.424918E-02
4.000000	0.306529E-03
4.010000	0.560888E-02
4.020000	0.132297E-01
4.030000	0.231393E-01
4.040000	0.287876E-01
4.050000	0.236322E-01
4.060000	0.981477E-02
4.070000	-0.405300E-02
4.080000	-0.897036E-02
4.090000	-0.500163E-02
4.100000	-0.350896E-03
4.110000	-0.266658E-02
4.120000	-0.987894E-02
4.130000	-0.113633E-01
4.140000	-0.293799E-02
4.150000	0.766160E-02
4.160000	0.103432E-01
4.170000	0.314521E-02
4.180000	-0.268905E-02
4.190000	0.444909E-02
4.200000	0.213309E-01
4.210000	0.321204E-01
4.220000	0.243322E-01
4.230000	0.246116E-02
4.240000	-0.161302E-01
4.250000	-0.170246E-01
4.260000	-0.449794E-02
4.270000	0.556014E-02
4.280000	0.196056E-02
4.290000	-0.134111E-01
4.300000	-0.257232E-01
4.310000	-0.199910E-01
4.320000	-0.673805E-03
4.330000	0.145824E-01
4.340000	0.132373E-01
4.350000	-0.186573E-03
4.360000	-0.944435E-02
4.370000	-0.392694E-02
4.380000	0.131335E-01
4.390000	0.288238E-01
4.400000	0.336891E-01
4.410000	0.289805E-01
4.420000	0.229459E-01
4.430000	0.224855E-01
4.440000	0.270429E-01
4.450000	0.303863E-01
4.460000	0.273726E-01
4.470000	0.198996E-01
4.480000	0.137044E-01
4.490000	0.116043E-01
4.500000	0.906816E-02
4.510000	-0.197398E-02
4.520000	-0.235352E-01
4.530000	-0.493028E-01
4.540000	-0.708928E-01
4.550000	-0.819288E-01
4.560000	-0.769341E-01
4.570000	-0.526973E-01
4.580000	-0.134843E-01
4.590000	0.300765E-01
4.600000	0.674427E-01
4.610000	0.925244E-01
4.620000	0.105388E+00
4.630000	0.108240E+00
4.640000	0.100506E+00
4.650000	0.801222E-01
4.660000	0.513268E-01
4.670000	0.257076E-01
4.680000	0.996904E-02
4.690000	-0.397371E-02
4.700000	-0.284785E-01
4.710000	-0.634984E-01
4.720000	-0.956552E-01
4.730000	-0.111937E+00
4.740000	-0.112174E+00
4.750000	-0.108227E+00
4.760000	-0.111043E+00
4.770000	-0.116287E+00
4.780000	-0.108303E+00
4.790000	-0.781147E-01
4.800000	-0.364107E-01
4.810000	-0.273192E-02
4.820000	0.107993E-01
4.830000	0.630906E-02
4.840000	-0.360513E-02
4.850000	-0.216441E-02
4.860000	0.229394E-01
4.870000	0.685565E-01
4.880000	0.112342E+00
4.890000	0.131635E+00
4.900000	0.122792E+00
4.910000	0.101707E+00
4.920000	0.933706E-01
4.930000	0.111995E+00
4.940000	0.143675E+00
4.950000	0.158243E+00
4.960000	0.136963E+00
4.970000	0.910474E-01
4.980000	0.535651E-01
4.990000	0.484557E-01
5.000000	0.650945E-01
5.010000	0.684071E-01
5.020000	0.352170E-01
5.030000	-0.226615E-01
5.040000	-0.720929E-01
5.050000	-0.866703E-01
5.060000	-0.685705E-01
5.070000	-0.421708E-01
5.080000	-0.300228E-01
5.090000	-0.333824E-01
5.100000	-0.326668E-01
5.110000	-0.118620E-01
5.120000	0.222734E-01
5.130000	0.493444E-01
5.140000	0.551418E-01
5.150000	0.438471E-01
5.160000	0.323006E-01
5.170000	0.327350E-01
5.180000	0.413548E-01
5.190000	0.419413E-01
5.200000	0.195902E-01
5.210000	-0.294270E-01
5.220000	-0.928198E-01
5.230000	-0.147192E+00
5.240000	-0.170333E+00
5.250000	-0.153795E+00
5.260000	-0.113145E+00
5.270000	-0.798433E-01
5.280000	-0.743650E-01
5.290000	-0.910409E-01
5.300000	-0.107375E+00
5.310000	-0.109652E+00
5.320000	-0.103340E+00
5.330000	-0.101605E+00
5.340000	-0.105802E+00
5.350000	-0.969016E-01
5.360000	-0.557319E-01
5.370000	0.129913E-01
5.380000	0.841788E-01
5.390000	0.132672E+00
5.400000	0.148254E+00
5.410000	0.140301E+00
5.420000	0.125020E+00
5.430000	0.112018E+00
5.440000	0.103322E+00
5.450000	0.964782E-01
5.460000	0.875891E-01
5.470000	0.765069E-01
5.480000	0.716403E-01
5.490000	0.788618E-01
5.500000	0.876606E-01
5.510000	0.796176E-01
5.520000	0.469526E-01
5.530000	-0.267345E-02
5.540000	-0.522087E-01
5.550000	-0.865890E-01
5.560000	-0.104620E+00
5.570000	-0.112976E+00
5.580000	-0.112872E+00
5.590000	-0.991664E-01
5.600000	-0.692194E-01
5.610000	-0.331935E-01
5.620000	-0.139413E-01
5.630000	-0.298194E-01
5.640000	-0.758172E-01
5.650000	-0.127970E+00
5.660000	-0.164339E+00
5.670000	-0.178380E+00
5.680000	-0.176342E+00
5.690000	-0.165641E+00
5.700000	-0.145055E+00
5.710000	-0.110893E+00
5.720000	-0.653701E-01
5.730000	-0.148749E-01
5.740000	0.309047E-01
5.750000	0.633542E-01
5.760000	0.835320E-01
5.770000	0.990966E-01
5.780000	0.116769E+00
5.790000	0.134700E+00
5.800000	0.140987E+00
5.810000	0.123123E+00
5.820000	0.782014E-01
5.830000	0.106499E-01
5.840000	-0.646414E-01
5.850000	-0.120769E+00
5.860000	-0.138971E+00
5.870000	-0.125949E+00
5.880000	-0.103120E+00
5.890000	-0.871595E-01
5.900000	-0.830511E-01
5.910000	-0.859866E-01
5.920000	-0.894009E-01
5.930000	-0.925854E-01
5.940000	-0.971683E-01
5.950000	-0.100237E+00
5.960000	-0.973222E-01
5.970000	-0.883699E-01
5.980000	-0.778612E-01
5.990000	-0.748747E-01
6.000000	-0.845406E-01
6.010000	-0.101318E+00
6.020000	-0.114284E+00
6.030000	-0.118538E+00
6.040000	-0.118277E+00
6.050000	-0.117865E+00
6.060000	-0.114831E+00
6.070000	-0.995376E-01
6.080000	-0.632113E-01
6.090000	-0.726397E-02
6.100000	0.564411E-01
6.110000	0.113161E+00
6.120000	0.151806E+00
6.130000	0.170527E+00
6.140000	0.173697E+00
6.150000	0.164004E+00
6.160000	0.140629E+00
6.170000	0.105435E+00
6.180000	0.680604E-01
6.190000	0.441961E-01
6.200000	0.455614E-01
6.210000	0.721287E-01
6.220000	0.109722E+00
6.230000	0.140119E+00
6.240000	0.154811E+00
6.250000	0.159777E+00
6.260000	0.165104E+00
6.270000	0.173228E+00
6.280000	0.179757E+00
6.290000	0.180944E+00
6.300000	0.174832E+00
6.310000	0.159364E+00
6.320000	0.134519E+00
6.330000	0.102427E+00
6.340000	0.643406E-01
6.350000	0.243337E-01
6.360000	-0.104926E-01
6.370000	-0.351414E-01
6.380000	-0.488517E-01
6.390000	-0.532477E-01
6.400000	-0.487103E-01
6.410000	-0.354605E-01
6.420000	-0.167136E-01
6.430000	0.234790E-02
6.440000	0.160753E-01
6.450000	0.204243E-01
6.460000	0.148550E-01
6.470000	0.519475E-02
6.480000	-0.183865E-02
6.490000	-0.246732E-02
6.500000	0.698196E-02
6.510000	0.260552E-01
6.520000	0.432189E-01
6.530000	0.422311E-01
6.540000	0.159624E-01
6.550000	-0.274750E-01
6.560000	-0.729622E-01
6.570000	-0.105181E+00
6.580000	-0.117387E+00
6.590000	-0.118728E+00
6.600000	-0.124028E+00
6.610000	-0.136960E+00
6.620000	-0.142025E+00
6.630000	-0.119236E+00
6.640000	-0.647461E-01
6.650000	0.500700E-02
6.660000	0.640660E-01
6.670000	0.995976E-01
6.680000	0.118580E+00
6.690000	0.133547E+00
6.700000	0.147084E+00
6.710000	0.150760E+00
6.720000	0.137157E+00
6.730000	0.106937E+00
6.740000	0.685810E-01
6.750000	0.319739E-01
6.760000	-0.197263E-02
6.770000	-0.389412E-01
6.780000	-0.840930E-01
6.790000	-0.134048E+00
6.800000	-0.174013E+00
6.810000	-0.189831E+00
6.820000	-0.182348E+00
6.830000	-0.165682E+00
6.840000	-0.156370E+00
6.850000	-0.158311E+00
6.860000	-0.154379E+00
6.870000	-0.119402E+00
6.880000	-0.453317E-01
6.890000	0.489058E-01
6.900000	0.132614E+00
6.910000	0.184925E+00
6.920000	0.203564E+00
6.930000	0.198624E+00
6.940000	0.182846E+00
6.950000	0.166500E+00
6.960000	0.151412E+00
6.970000	0.129150E+00
6.980000	0.910939E-01
6.990000	0.426585E-01
7.000000	-0.940273E-03
7.010000	-0.291744E-01
7.020000	-0.386797E-01
7.030000	-0.317072E-01
7.040000	-0.179368E-01
7.050000	-0.571796E-02
7.060000	0.692746E-02
7.070000	0.324140E-01
7.080000	0.780302E-01
7.090000	0.134343E+00
7.100000	0.186636E+00
7.110000	0.226289E+00
7.120000	0.251570E+00
7.130000	0.263313E+00
7.140000	0.260805E+00
7.150000	0.244714E+00
7.160000	0.217327E+00
7.170000	0.182671E+00
7.180000	0.141594E+00
7.190000	0.844119E-01
7.200000	0.371227E-02
7.210000	-0.914954E-01
7.220000	-0.185699E+00
7.230000	-0.282098E+00
7.240000	-0.383733E+00
7.250000	-0.467971E+00
7.260000	-0.509338E+00
7.270000	-0.508859E+00
7.280000	-0.486429E+00
7.290000	-0.458776E+00
7.300000	-0.431944E+00
7.310000	-0.405394E+00
7.320000	-0.368552E+00
7.330000	-0.305140E+00
7.340000	-0.214578E+00
7.350000	-0.118813E+00
7.360000	-0.378537E-01
7.370000	0.291318E-01
7.380000	0.895129E-01
7.390000	0.146174E+00
7.400000	0.198108E+00
7.410000	0.240781E+00
7.420000	0.266533E+00
7.430000	0.267562E+00
7.440000	0.249194E+00
7.450000	0.229018E+00
7.460000	0.215577E+00
7.470000	0.208090E+00
7.480000	0.204295E+00
7.490000	0.197531E+00
7.500000	0.179590E+00
7.510000	0.148868E+00
7.520000	0.113797E+00
7.530000	0.823324E-01
7.540000	0.585998E-01
7.550000	0.461915E-01
7.560000	0.475781E-01
7.570000	0.605073E-01
7.580000	0.799305E-01
7.590000	0.101122E+00
7.600000	0.121411E+00
7.610000	0.139439E+00
7.620000	0.151309E+00
7.630000	0.151498E+00
7.640000	0.135314E+00
7.650000	0.101668E+00
7.660000	0.519411E-01
7.670000	-0.903392E-02
7.680000	-0.744335E-01
7.690000	-0.139166E+00
7.700000	-0.199785E+00
7.710000	-0.251755E+00
7.720000	-0.291232E+00
7.730000	-0.317545E+00
7.740000	-0.333082E+00
7.750000	-0.344349E+00
7.760000	-0.353419E+00
7.770000	-0.355343E+00
7.780000	-0.345431E+00
7.790000	-0.326692E+00
7.800000	-0.306758E+00
7.810000	-0.284672E+00
7.820000	-0.248252E+00
7.830000	-0.191138E+00
7.840000	-0.123683E+00
7.850000	-0.598881E-01
7.860000	-0.704558E-02
7.870000	0.279718E-01
7.880000	0.456325E-01
7.890000	0.583664E-01
7.900000	0.804237E-01
7.910000	0.114498E+00
7.920000	0.155898E+00
7.930000	0.196730E+00
7.940000	0.230548E+00
7.950000	0.256694E+00
7.960000	0.277104E+00
7.970000	0.291140E+00
7.980000	0.295837E+00
7.990000	0.290413E+00
8.000000	0.279742E+00
8.010000	0.272661E+00
8.020000	0.274299E+00
8.030000	0.279583E+00
8.040000	0.273761E+00
8.050000	0.238543E+00
8.060000	0.169873E+00
8.070000	0.845383E-01
8.080000	-0.874012E-03
8.090000	-0.830003E-01
8.100000	-0.164097E+00
8.110000	-0.242546E+00
8.120000	-0.308896E+00
8.130000	-0.351724E+00
8.140000	-0.367961E+00
8.150000	-0.365118E+00
8.160000	-0.355598E+00
8.170000	-0.347170E+00
8.180000	-0.338957E+00
8.190000	-0.321895E+00
8.200000	-0.284867E+00
8.210000	-0.222603E+00
8.220000	-0.147580E+00
8.230000	-0.901798E-01
8.240000	-0.665484E-01
8.250000	-0.610838E-01
8.260000	-0.565271E-01
8.270000	-0.484895E-01
8.280000	-0.330314E-01
8.290000	-0.749258E-02
8.300000	0.249032E-01
8.310000	0.609716E-01
8.320000	0.101059E+00
8.330000	0.144243E+00
8.340000	0.185909E+00
8.350000	0.220368E+00
8.360000	0.244490E+00
8.370000	0.261081E+00
8.380000	0.275993E+00
8.390000	0.293069E+00
8.400000	0.313574E+00
8.410000	0.334162E+00
8.420000	0.348267E+00
8.430000	0.354628E+00
8.440000	0.353994E+00
8.450000	0.346587E+00
8.460000	0.330906E+00
8.470000	0.296639E+00
8.480000	0.235615E+00
8.490000	0.161759E+00
8.500000	0.975723E-01
8.510000	0.465785E-01
8.520000	-0.513727E-03
8.530000	-0.462194E-01
8.540000	-0.907477E-01
8.550000	-0.132144E+00
8.560000	-0.161472E+00
8.570000	-0.177844E+00
8.580000	-0.188678E+00
8.590000	-0.203362E+00
8.600000	-0.222324E+00
8.610000	-0.240481E+00
8.620000	-0.255200E+00
8.630000	-0.259654E+00
8.640000	-0.252388E+00
8.650000	-0.237133E+00
8.660000	-0.220058E+00
8.670000	-0.206622E+00
8.680000	-0.197792E+00
8.690000	-0.189342E+00
8.700000	-0.181180E+00
8.710000	-0.174718E+00
8.720000	-0.169100E+00
8.730000	-0.167035E+00
8.740000	-0.176055E+00
8.750000	-0.199074E+00
8.760000	-0.228430E+00
8.770000	-0.253572E+00
8.780000	-0.270155E+00
8.790000	-0.273061E+00
8.800000	-0.252185E+00
8.810000	-0.204624E+00
8.820000	-0.140115E+00
8.830000	-0.695259E-01
8.840000	0.349529E-02
8.850000	0.792984E-01
8.860000	0.158008E+00
8.870000	0.236897E+00
8.880000	0.309024E+00
8.890000	0.368426E+00
8.900000	0.413635E+00
8.910000	0.447436E+00
8.920000	0.473231E+00
8.930000	0.492504E+00
8.940000	0.502973E+00
8.950000	0.500908E+00
8.960000	0.486803E+00
8.970000	0.463550E+00
8.980000	0.433409E+00
8.990000	0.401421E+00
9.000000	0.369276E+00
9.010000	0.327836E+00
9.020000	0.262995E+00
9.030000	0.173788E+00
9.040000	0.747445E-01
9.050000	-0.152305E-01
9.060000	-0.819496E-01
9.070000	-0.126147E+00
9.080000	-0.157502E+00
9.090000	-0.187147E+00
9.100000	-0.222917E+00
9.110000	-0.260043E+00
9.120000	-0.284140E+00
9.130000	-0.286140E+00
9.140000	-0.266607E+00
9.150000	-0.231032E+00
9.160000	-0.182438E+00
9.170000	-0.120116E+00
9.180000	-0.503407E-01
9.190000	0.470876E-02
9.200000	0.230852E-01
9.210000	0.926588E-02
9.220000	-0.101016E-01
9.230000	-0.187579E-01
9.240000	-0.212954E-01
9.250000	-0.265169E-01
9.260000	-0.373902E-01
9.270000	-0.561769E-01
9.280000	-0.842332E-01
9.290000	-0.116634E+00
9.300000	-0.142230E+00
9.310000	-0.150648E+00
9.320000	-0.136774E+00
9.330000	-0.102166E+00
9.340000	-0.539048E-01
9.350000	-0.114691E-02
9.360000	0.510252E-01
9.370000	0.993621E-01
9.380000	0.137317E+00
9.390000	0.162556E+00
9.400000	0.181508E+00
9.410000	0.201064E+00
9.420000	0.219451E+00
9.430000	0.233420E+00
9.440000	0.242890E+00
9.450000	0.249132E+00
9.460000	0.249980E+00
9.470000	0.239813E+00
9.480000	0.214234E+00
9.490000	0.171856E+00
9.500000	0.114159E+00
9.510000	0.475200E-01
9.520000	-0.154135E-01
9.530000	-0.630937E-01
9.540000	-0.947688E-01
9.550000	-0.113744E+00
9.560000	-0.122304E+00
9.570000	-0.123184E+00
9.580000	-0.121114E+00
9.590000	-0.119809E+00
9.600000	-0.116379E+00
9.610000	-0.101228E+00
9.620000	-0.713459E-01
9.630000	-0.370156E-01
9.640000	-0.103899E-01
9.650000	0.354630E-02
9.660000	0.706425E-02
9.670000	0.726384E-02
9.680000	0.483011E-02
9.690000	-0.891684E-02
9.700000	-0.332816E-01
9.710000	-0.567950E-01
9.720000	-0.708160E-01
9.730000	-0.748747E-01
9.740000	-0.737248E-01
9.750000	-0.728380E-01
9.760000	-0.755490E-01
9.770000	-0.814586E-01
9.780000	-0.877743E-01
9.790000	-0.927729E-01
9.800000	-0.947038E-01
9.810000	-0.882357E-01
9.820000	-0.678205E-01
9.830000	-0.360198E-01
9.840000	-0.424241E-02
9.850000	0.160396E-01
9.860000	0.254756E-01
9.870000	0.311180E-01
9.880000	0.355031E-01
9.890000	0.411730E-01
9.900000	0.516532E-01
9.910000	0.660610E-01
9.920000	0.817688E-01
9.930000	0.953675E-01
9.940000	0.104738E+00
9.950000	0.112859E+00
9.960000	0.124046E+00
9.970000	0.136661E+00
9.980000	0.144646E+00
9.990000	0.143773E+00
10.000000	0.134155E+00
10.010000	0.122963E+00
10.020000	0.118013E+00
10.030000	0.120197E+00
10.040000	0.125788E+00
10.050000	0.128297E+00
10.060000	0.121070E+00
10.070000	0.996675E-01
10.080000	0.648594E-01
10.090000	0.213747E-01
10.100000	-0.236319E-01
10.110000	-0.648768E-01
10.120000	-0.968403E-01
10.130000	-0.115276E+00
10.140000	-0.123700E+00
10.150000	-0.134282E+00
10.160000	-0.155660E+00
10.170000	-0.187237E+00
10.180000	-0.223529E+00
10.190000	-0.258786E+00
10.200000	-0.288078E+00
10.210000	-0.305737E+00
10.220000	-0.305719E+00
10.230000	-0.287108E+00
10.240000	-0.257784E+00
10.250000	-0.225020E+00
10.260000	-0.189767E+00
10.270000	-0.152627E+00
10.280000	-0.115669E+00
10.290000	-0.854286E-01
10.300000	-0.660100E-01
10.310000	-0.596274E-01
10.320000	-0.679728E-01
10.330000	-0.858942E-01
