7.580000	-0.229594E+00
7.590000	-0.238811E+00
7.600000	-0.239687E+00
7.610000	-0.238149E+00
7.620000	-0.239390E+00
7.630000	-0.240222E+00
7.640000	-0.232655E+00
7.650000	-0.211576E+00
7.660000	-0.173605E+00
7.670000	-0.120699E+00
7.680000	-0.644715E-01
7.690000	-0.182070E-01
7.700000	0.140023E-01
7.710000	0.339770E-01
7.720000	0.431187E-01
7.730000	0.416084E-01
7.740000	0.306265E-01
7.750000	0.161742E-01
7.760000	0.639103E-02
7.770000	0.297173E-02
7.780000	0.351430E-02
7.790000	0.864231E-02
7.800000	0.200480E-01
7.810000	0.375273E-01
7.820000	0.600544E-01
7.830000	0.814100E-01
7.840000	0.912153E-01
7.850000	0.775014E-01
7.860000	0.348637E-01
7.870000	-0.272847E-01
7.880000	-0.873675E-01
7.890000	-0.130341E+00
7.900000	-0.158733E+00
7.910000	-0.183753E+00
7.920000	-0.209938E+00
7.930000	-0.232221E+00
7.940000	-0.243259E+00
7.950000	-0.241164E+00
7.960000	-0.232186E+00
7.970000	-0.224550E+00
7.980000	-0.221981E+00
7.990000	-0.223124E+00
8.000000	-0.220996E+00
8.010000	-0.206512E+00
8.020000	-0.171430E+00
8.030000	-0.112829E+00
8.040000	-0.437899E-01
8.050000	0.134618E-01
8.060000	0.515832E-01
8.070000	0.819095E-01
8.080000	0.114206E+00
8.090000	0.150483E+00
8.100000	0.191526E+00
8.110000	0.233947E+00
8.120000	0.270302E+00
8.130000	0.292552E+00
8.140000	0.295206E+00
8.150000	0.279575E+00
8.160000	0.255090E+00
8.170000	0.234821E+00
8.180000	0.226385E+00
8.190000	0.229288E+00
8.200000	0.237394E+00
8.210000	0.245764E+00
8.220000	0.252081E+00
8.230000	0.254581E+00
8.240000	0.255141E+00
8.250000	0.256779E+00
8.260000	0.258242E+00
8.270000	0.256893E+00
8.280000	0.251571E+00
8.290000	0.240033E+00
8.300000	0.215902E+00
8.310000	0.174700E+00
8.320000	0.119465E+00
8.330000	0.594946E-01
8.340000	0.328477E-03
8.350000	-0.577802E-01
8.360000	-0.110993E+00
8.370000	-0.153545E+00
8.380000	-0.185810E+00
8.390000	-0.212968E+00
8.400000	-0.236954E+00
8.410000	-0.254609E+00
8.420000	-0.259440E+00
8.430000	-0.248217E+00
8.440000	-0.225448E+00
8.450000	-0.201489E+00
8.460000	-0.184963E+00
8.470000	-0.178007E+00
8.480000	-0.181305E+00
8.490000	-0.196664E+00
8.500000	-0.221764E+00
8.510000	-0.244150E+00
8.520000	-0.250423E+00
8.530000	-0.234734E+00
8.540000	-0.204827E+00
8.550000	-0.172524E+00
8.560000	-0.144376E+00
8.570000	-0.122831E+00
8.580000	-0.103454E+00
8.590000	-0.819484E-01
8.600000	-0.568018E-01
8.610000	-0.305932E-01
8.620000	-0.939846E-02
8.630000	0.806606E-02
8.640000	0.277993E-01
8.650000	0.501496E-01
8.660000	0.767022E-01
8.670000	0.113433E+00
8.680000	0.158896E+00
8.690000	0.202522E+00
8.700000	0.233337E+00
8.710000	0.247168E+00
8.720000	0.249818E+00
8.730000	0.250001E+00
8.740000	0.246907E+00
8.750000	0.233853E+00
8.760000	0.210141E+00
8.770000	0.180016E+00
8.780000	0.145060E+00
8.790000	0.105466E+00
8.800000	0.654492E-01
8.810000	0.299584E-01
8.820000	0.958008E-03
8.830000	-0.212927E-01
8.840000	-0.356722E-01
8.850000	-0.375171E-01
8.860000	-0.230943E-01
8.870000	0.349112E-02
8.880000	0.328353E-01
8.890000	0.556366E-01
8.900000	0.658786E-01
8.910000	0.647294E-01
8.920000	0.576369E-01
8.930000	0.459340E-01
8.940000	0.272103E-01
8.950000	0.560087E-02
8.960000	-0.120309E-01
8.970000	-0.215198E-01
8.980000	-0.221582E-01
8.990000	-0.145196E-01
9.000000	0.757077E-03
9.010000	0.232280E-01
9.020000	0.495508E-01
9.030000	0.714609E-01
9.040000	0.817206E-01
9.050000	0.790660E-01
9.060000	0.677166E-01
9.070000	0.488155E-01
9.080000	0.195106E-01
9.090000	-0.196714E-01
9.100000	-0.624282E-01
9.110000	-0.100659E+00
9.120000	-0.132123E+00
9.130000	-0.158198E+00
9.140000	-0.180011E+00
9.150000	-0.199375E+00
9.160000	-0.211903E+00
9.170000	-0.207856E+00
9.180000	-0.185853E+00
9.190000	-0.155743E+00
9.200000	-0.121634E+00
9.210000	-0.793374E-01
9.220000	-0.309731E-01
9.230000	0.140260E-01
9.240000	0.477592E-01
9.250000	0.645723E-01
9.260000	0.641631E-01
9.270000	0.506659E-01
9.280000	0.258479E-01
9.290000	-0.124337E-01
9.300000	-0.649172E-01
9.310000	-0.125479E+00
9.320000	-0.181414E+00
9.330000	-0.222202E+00
9.340000	-0.246104E+00
9.350000	-0.254719E+00
9.360000	-0.248027E+00
9.370000	-0.229437E+00
9.380000	-0.205725E+00
9.390000	-0.181366E+00
9.400000	-0.155526E+00
9.410000	-0.121833E+00
9.420000	-0.758263E-01
9.430000	-0.237098E-01
9.440000	0.207908E-01
9.450000	0.511670E-01
9.460000	0.734379E-01
9.470000	0.100504E+00
9.480000	0.139784E+00
9.490000	0.184628E+00
9.500000	0.222112E+00
9.510000	0.249681E+00
9.520000	0.273659E+00
9.530000	0.297900E+00
9.540000	0.318891E+00
9.550000	0.326249E+00
9.560000	0.313119E+00
9.570000	0.286548E+00
9.580000	0.258108E+00
9.590000	0.230270E+00
9.600000	0.200400E+00
9.610000	0.169936E+00
9.620000	0.139252E+00
9.630000	0.106816E+00
9.640000	0.729712E-01
9.650000	0.373404E-01
9.660000	-0.348165E-03
9.670000	-0.371611E-01
9.680000	-0.707918E-01
9.690000	-0.961098E-01
9.700000	-0.106704E+00
9.710000	-0.103025E+00
9.720000	-0.929781E-01
9.730000	-0.863827E-01
9.740000	-0.900161E-01
9.750000	-0.102318E+00
9.760000	-0.113779E+00
9.770000	-0.116243E+00
9.780000	-0.107730E+00
9.790000	-0.869405E-01
9.800000	-0.553489E-01
9.810000	-0.216079E-01
9.820000	0.149143E-02
9.830000	0.456972E-02
9.840000	-0.104570E-01
9.850000	-0.314435E-01
9.860000	-0.520113E-01
9.870000	-0.761194E-01
9.880000	-0.105175E+00
9.890000	-0.131320E+00
9.900000	-0.142930E+00
9.910000	-0.128506E+00
9.920000	-0.865882E-01
9.930000	-0.307413E-01
9.940000	0.235658E-01
9.950000	0.682754E-01
9.960000	0.102193E+00
9.970000	0.124832E+00
9.980000	0.136471E+00
9.990000	0.137917E+00
10.000000	0.131131E+00
10.010000	0.117216E+00
10.020000	0.953856E-01
10.030000	0.668852E-01
10.040000	0.371075E-01
10.050000	0.124522E-01
10.060000	-0.392437E-03
10.070000	0.946253E-03
10.080000	0.137213E-01
10.090000	0.352614E-01
10.100000	0.637658E-01
10.110000	0.968650E-01
10.120000	0.130716E+00
10.130000	0.162974E+00
10.140000	0.192312E+00
10.150000	0.216991E+00
10.160000	0.237258E+00
10.170000	0.252655E+00
10.180000	0.260587E+00
10.190000	0.255356E+00
10.200000	0.226413E+00
10.210000	0.165718E+00
10.220000	0.742931E-01
10.230000	-0.351503E-01
10.240000	-0.138229E+00
10.250000	-0.212260E+00
10.260000	-0.251078E+00
10.270000	-0.265564E+00
10.280000	-0.268995E+00
10.290000	-0.265440E+00
10.300000	-0.250724E+00
10.310000	-0.220661E+00
10.320000	-0.175416E+00
10.330000	-0.121896E+00
10.340000	-0.737912E-01
10.350000	-0.397733E-01
