1.540000	0.117630E-03
1.545000	0.105091E-03
1.550000	0.417915E-04
1.555000	0.593942E-04
1.560000	0.132565E-03
1.565000	0.111137E-03
1.570000	0.508509E-04
1.575000	0.668352E-04
1.580000	0.105270E-03
1.585000	0.797582E-04
1.590000	0.478923E-04
1.595000	0.664913E-04
1.600000	0.821012E-04
1.605000	0.899252E-04
1.610000	0.112815E-03
1.615000	0.133749E-03
1.620000	0.925722E-04
1.625000	0.371715E-04
1.630000	0.297531E-04
1.635000	0.527265E-04
1.640000	0.987746E-04
1.645000	0.134357E-03
1.650000	0.102864E-03
1.655000	0.677116E-04
1.660000	0.540477E-04
1.665000	0.361604E-04
1.670000	0.851100E-05
1.675000	0.160684E-04
1.680000	0.431898E-04
1.685000	0.598243E-04
1.690000	0.761876E-04
1.695000	0.667729E-04
1.700000	0.425998E-04
1.705000	0.443505E-04
1.710000	0.828155E-04
1.715000	0.112091E-03
1.720000	0.102210E-03
1.725000	0.519961E-04
1.730000	0.888217E-06
1.735000	0.186250E-04
1.740000	0.772463E-04
1.745000	0.785495E-04
1.750000	0.427487E-04
1.755000	0.301130E-04
1.760000	0.497582E-04
1.765000	0.782249E-04
1.770000	0.775697E-04
1.775000	0.803283E-04
1.780000	0.108793E-03
1.785000	0.132142E-03
1.790000	0.891618E-04
1.795000	0.324594E-04
1.800000	0.263013E-04
1.805000	0.334709E-04
1.810000	0.217386E-04
1.815000	0.548165E-04
1.820000	0.971293E-04
1.825000	0.747298E-04
1.830000	0.344980E-04
1.835000	0.287904E-04
1.840000	0.495988E-04
1.845000	0.849326E-04
1.850000	0.106681E-03
1.855000	0.105312E-03
1.860000	0.906754E-04
1.865000	0.572328E-04
1.870000	0.420991E-04
1.875000	0.577133E-04
1.880000	0.338695E-04
1.885000	0.234365E-04
1.890000	0.624157E-04
1.895000	0.798784E-04
1.900000	0.749521E-04
1.905000	0.553030E-04
1.910000	0.363927E-04
1.915000	0.342804E-04
1.920000	0.386617E-04
1.925000	0.482462E-04
1.930000	0.789882E-04
1.935000	0.969340E-04
1.940000	0.565453E-04
1.945000	-0.172472E-05
1.950000	0.111711E-04
1.955000	0.807526E-04
1.960000	0.107988E-03
1.965000	0.651449E-04
1.970000	0.258269E-04
1.975000	0.370376E-04
1.980000	0.737750E-04
1.985000	0.675871E-04
1.990000	0.371609E-04
1.995000	0.277222E-04
2.000000	0.458897E-04
2.005000	0.650551E-04
2.010000	0.321762E-04
2.015000	0.103324E-04
2.020000	0.294552E-04
2.025000	0.454903E-04
2.030000	0.415027E-04
2.035000	0.434358E-04
2.040000	0.770307E-04
2.045000	0.972146E-04
2.050000	0.649613E-04
2.055000	0.293581E-04
2.060000	0.363956E-04
2.065000	0.800591E-04
2.070000	0.992584E-04
2.075000	0.705103E-04
2.080000	0.766604E-04
2.085000	0.118915E-03
2.090000	0.914555E-04
2.095000	0.318723E-04
2.100000	0.182651E-04
2.105000	0.436378E-04
2.110000	0.822668E-04
2.115000	0.102714E-03
2.120000	0.999791E-04
2.125000	0.857551E-04
2.130000	0.528965E-04
2.135000	0.374699E-04
2.140000	0.608031E-04
2.145000	0.698515E-04
2.150000	0.770366E-04
2.155000	0.842052E-04
2.160000	0.588715E-04
2.165000	0.206309E-04
2.170000	-0.696252E-05
2.175000	0.165056E-04
2.180000	0.765579E-04
2.185000	0.108582E-03
2.190000	0.915845E-04
2.195000	0.572698E-04
2.200000	0.570062E-04
2.205000	0.463576E-04
2.210000	0.283992E-05
2.215000	0.900259E-05
2.220000	0.633911E-04
2.225000	0.691778E-04
2.230000	0.422126E-04
2.235000	0.628268E-04
2.240000	0.810049E-04
2.245000	0.316474E-04
2.250000	-0.952344E-05
2.255000	0.651848E-05
2.260000	0.883214E-04
2.265000	0.130373E-03
2.270000	0.961964E-04
2.275000	0.490495E-04
2.280000	0.697662E-04
2.285000	0.119346E-03
2.290000	0.958624E-04
2.295000	0.645446E-04
2.300000	0.872590E-04
2.305000	0.130478E-03
2.310000	0.105321E-03
2.315000	0.150558E-04
2.320000	-0.527353E-05
2.325000	0.630775E-04
2.330000	0.100655E-03
2.335000	0.665567E-04
2.340000	0.575560E-04
2.345000	0.683563E-04
2.350000	0.262616E-04
2.355000	-0.188759E-05
2.360000	0.265229E-04
2.365000	0.770941E-04
2.370000	0.915653E-04
2.375000	0.515427E-04
2.380000	0.269426E-04
2.385000	0.521511E-04
2.390000	0.648716E-04
2.395000	0.715233E-04
2.400000	0.775791E-04
2.405000	0.517192E-04
2.410000	0.226937E-04
2.415000	0.191592E-04
2.420000	0.362811E-04
2.425000	0.700780E-04
2.430000	0.941556E-04
2.435000	0.765258E-04
2.440000	0.124246E-04
2.445000	0.712933E-06
2.450000	0.525175E-04
2.455000	0.714715E-04
2.460000	0.620465E-04
2.465000	0.413412E-04
2.470000	0.242554E-04
2.475000	0.223527E-04
2.480000	0.341927E-04
2.485000	0.764989E-04
2.490000	0.117150E-03
2.495000	0.777915E-04
2.500000	0.260600E-04
2.505000	0.493733E-04
2.510000	0.856758E-04
2.515000	0.489302E-04
2.520000	-0.697001E-05
2.525000	0.280063E-04
2.530000	0.858024E-04
2.535000	0.547826E-04
2.540000	-0.140011E-04
2.545000	-0.233249E-04
2.550000	0.101607E-04
2.555000	0.848958E-04
2.560000	0.110126E-03
2.565000	0.633389E-04
2.570000	0.412310E-04
2.575000	0.486067E-04
2.580000	0.617223E-04
2.585000	0.392647E-04
2.590000	-0.186744E-04
2.595000	-0.329877E-04
2.600000	0.385407E-04
2.605000	0.101526E-03
2.610000	0.100188E-03
2.615000	0.803270E-04
2.620000	0.786109E-04
2.625000	0.854941E-04
2.630000	0.784554E-04
2.635000	0.421581E-04
2.640000	0.321897E-04
2.645000	0.886529E-04
2.650000	0.125239E-03
2.655000	0.124215E-03
2.660000	0.822316E-04
2.665000	0.442914E-05
2.670000	0.173532E-07
2.675000	0.884855E-04
2.680000	0.116495E-03
2.685000	0.504998E-04
2.690000	-0.765974E-05
2.695000	-0.226734E-04
2.700000	-0.334238E-06
2.705000	0.333654E-04
2.710000	0.585479E-04
2.715000	0.539515E-04
2.720000	0.586884E-04
2.725000	0.796169E-04
2.730000	0.791518E-04
2.735000	0.409127E-04
2.740000	0.196328E-04
2.745000	0.451651E-04
2.750000	0.478984E-04
2.755000	0.303731E-04
2.760000	0.510755E-04
2.765000	0.842602E-04
2.770000	0.809296E-04
2.775000	0.381332E-04
2.780000	0.170232E-04
2.785000	0.529052E-04
2.790000	0.723471E-04
2.795000	0.617982E-05
2.800000	-0.402841E-04
2.805000	0.141725E-04
2.810000	0.632777E-04
2.815000	0.634385E-04
2.820000	0.346204E-04
2.825000	0.129645E-04
2.830000	0.143013E-04
2.835000	0.196080E-04
2.840000	0.289199E-04
2.845000	0.500040E-04
2.850000	0.526341E-04
2.855000	0.508642E-04
2.860000	0.450073E-04
2.865000	0.581792E-04
2.870000	0.715974E-04
2.875000	0.438678E-04
2.880000	0.197886E-04
2.885000	0.496254E-04
2.890000	0.852947E-04
2.895000	0.874401E-04
2.900000	0.752883E-04
2.905000	0.741821E-04
2.910000	0.685749E-04
2.915000	0.462129E-04
2.920000	0.414479E-04
2.925000	0.434627E-04
2.930000	0.569317E-04
2.935000	0.850602E-04
2.940000	0.112785E-03
2.945000	0.943448E-04
2.950000	0.239558E-04
2.955000	-0.241556E-04
2.960000	0.210667E-04
2.965000	0.859227E-04
2.970000	0.744540E-04
2.975000	0.744591E-05
2.980000	0.150945E-04
2.985000	0.667916E-04
2.990000	0.429992E-04
2.995000	-0.149307E-04
3.000000	0.653368E-05
3.005000	0.402564E-04
3.010000	0.259957E-04
3.015000	0.147090E-04
3.020000	0.486763E-04
3.025000	0.743169E-04
3.030000	0.416071E-04
3.035000	0.130609E-04
3.040000	0.436762E-04
3.045000	0.821054E-04
3.050000	0.750910E-04
3.055000	0.308519E-04
3.060000	0.205855E-05
3.065000	0.147318E-04
3.070000	0.552881E-04
3.075000	0.894138E-04
3.080000	0.110213E-03
3.085000	0.881615E-04
3.090000	0.213601E-04
3.095000	-0.348561E-04
3.100000	-0.131992E-04
3.105000	0.475627E-04
3.110000	0.476857E-04
3.115000	0.188666E-04
3.120000	0.322560E-04
3.125000	0.281793E-04
3.130000	-0.165518E-04
3.135000	-0.224101E-04
3.140000	0.939567E-05
3.145000	0.210539E-04
3.150000	0.301463E-04
3.155000	0.802363E-04
3.160000	0.111909E-03
3.165000	0.103912E-03
3.170000	0.476869E-04
3.175000	0.945050E-05
3.180000	0.305637E-04
3.185000	0.552446E-04
3.190000	0.791280E-04
3.195000	0.533325E-04
3.200000	0.159549E-04
3.205000	0.209015E-04
3.210000	-0.532144E-05
3.215000	-0.444473E-04
3.220000	-0.239376E-04
3.225000	0.148197E-04
3.230000	0.295074E-04
3.235000	0.418622E-04
3.240000	0.320549E-04
3.245000	0.185879E-04
3.250000	0.363122E-04
3.255000	0.354624E-04
3.260000	0.204969E-04
3.265000	0.427115E-04
3.270000	0.752265E-04
3.275000	0.708669E-04
3.280000	0.365646E-04
3.285000	0.406550E-04
3.290000	0.608398E-04
3.295000	0.465214E-04
3.300000	0.354698E-04
3.305000	0.257171E-04
3.310000	0.123100E-05
3.315000	-0.281090E-04
3.320000	-0.185478E-04
3.325000	0.100418E-04
3.330000	0.249023E-04
3.335000	0.505140E-04
3.340000	0.560273E-04
3.345000	0.107186E-04
3.350000	0.162477E-04
3.355000	0.666859E-04
3.360000	0.849892E-04
3.365000	0.635318E-04
3.370000	0.146195E-04
3.375000	-0.320838E-04
3.380000	-0.219967E-04
3.385000	0.178101E-05
3.390000	-0.137020E-04
3.395000	-0.261225E-04
3.400000	-0.190667E-04
3.405000	0.309921E-04
3.410000	0.698858E-04
3.415000	0.409185E-04
3.420000	0.136271E-05
3.425000	-0.178087E-05
3.430000	0.189847E-04
3.435000	0.536473E-04
3.440000	0.674129E-04
3.445000	0.334082E-04
3.450000	0.917838E-05
3.455000	0.332352E-04
3.460000	0.287718E-04
3.465000	-0.207156E-04
3.470000	-0.181387E-04
3.475000	0.471745E-04
3.480000	0.781614E-04
3.485000	0.369027E-04
3.490000	-0.296446E-05
3.495000	-0.109042E-05
3.500000	0.116421E-04
3.505000	0.204272E-04
3.510000	0.404865E-04
3.515000	0.323492E-04
3.520000	0.258038E-04
3.525000	0.651824E-04
3.530000	0.685536E-04
3.535000	0.427395E-04
3.540000	0.271733E-04
3.545000	0.375860E-04
3.550000	0.311718E-04
3.555000	0.831676E-05
3.560000	0.819585E-08
3.565000	0.147989E-04
3.570000	0.420016E-04
3.575000	0.420333E-04
3.580000	0.473515E-04
3.585000	0.571618E-04
3.590000	0.411193E-04
3.595000	0.343752E-04
3.600000	0.243105E-04
3.605000	0.155875E-04
3.610000	0.417471E-04
3.615000	0.722250E-04
3.620000	0.664687E-04
3.625000	0.248072E-04
3.630000	-0.337011E-05
3.635000	-0.623515E-06
3.640000	0.855607E-05
3.645000	0.765223E-05
3.650000	0.132520E-04
3.655000	0.370438E-04
3.660000	0.324135E-04
3.665000	0.602918E-05
3.670000	0.567363E-05
3.675000	0.453062E-04
3.680000	0.670424E-04
3.685000	0.324339E-04
3.690000	-0.324783E-05
3.695000	-0.405719E-05
3.700000	0.158207E-04
3.705000	0.413094E-04
3.710000	0.304952E-04
3.715000	0.124313E-04
3.720000	0.294318E-04
3.725000	0.390267E-04
3.730000	0.484861E-04
3.735000	0.558782E-04
3.740000	0.292149E-04
3.745000	-0.736243E-06
3.750000	0.410379E-05
3.755000	0.541511E-04
3.760000	0.105783E-03
3.765000	0.970834E-04
3.770000	0.532618E-04
3.775000	0.130756E-04
3.780000	-0.344126E-05
3.785000	0.594180E-06
3.790000	0.401843E-05
3.795000	0.126084E-04
3.800000	0.261538E-04
3.805000	-0.327818E-05
3.810000	-0.307106E-04
3.815000	-0.454878E-04
3.820000	-0.402555E-04
3.825000	0.213641E-04
3.830000	0.679568E-04
3.835000	0.374383E-04
3.840000	-0.518533E-05
3.845000	-0.772651E-05
3.850000	0.615940E-05
3.855000	0.783272E-05
3.860000	0.113579E-04
3.865000	0.425500E-04
3.870000	0.628686E-04
3.875000	0.224350E-04
3.880000	-0.364135E-04
3.885000	-0.315641E-04
3.890000	0.536944E-05
3.895000	0.229494E-04
3.900000	0.449742E-04
3.905000	0.580578E-04
3.910000	0.375417E-04
3.915000	0.378847E-04
3.920000	0.533395E-04
3.925000	0.386714E-04
3.930000	0.390088E-04
3.935000	0.518361E-04
3.940000	0.377317E-04
3.945000	0.378286E-04
3.950000	0.602824E-04
3.955000	0.608300E-04
3.960000	0.312705E-04
3.965000	0.254548E-04
3.970000	0.116760E-04
3.975000	-0.207944E-04
3.980000	0.984430E-05
3.985000	0.660404E-04
3.990000	0.694641E-04
3.995000	0.201065E-04
4.000000	-0.284391E-05
4.005000	0.253720E-04
4.010000	0.387914E-04
4.015000	0.348396E-04
4.020000	0.255795E-04
4.025000	0.302434E-04
4.030000	0.215622E-04
4.035000	-0.801237E-05
4.040000	-0.394671E-04
4.045000	-0.184926E-04
4.050000	0.258202E-04
4.055000	0.255996E-05
4.060000	-0.264807E-04
4.065000	-0.247457E-05
4.070000	0.391759E-04
4.075000	0.391077E-04
4.080000	0.388553E-04
4.085000	0.486598E-04
4.090000	0.261737E-04
4.095000	-0.485758E-05
4.100000	-0.734834E-06
4.105000	0.404108E-04
4.110000	0.690789E-04
4.115000	0.657995E-04
4.120000	0.567223E-04
4.125000	0.488666E-04
4.130000	0.108885E-04
4.135000	-0.317960E-04
4.140000	0.639322E-05
4.145000	0.491405E-04
4.150000	0.282445E-05
4.155000	-0.361288E-04
4.160000	-0.583304E-05
4.165000	0.390653E-04
4.170000	0.386689E-04
4.175000	0.190813E-04
4.180000	-0.180970E-04
4.185000	-0.284079E-04
4.190000	0.166844E-05
4.195000	0.459047E-04
4.200000	0.588929E-04
4.205000	0.215754E-04
4.210000	-0.106328E-04
4.215000	-0.184809E-04
4.220000	-0.321459E-04
4.225000	-0.254087E-04
4.230000	-0.279454E-05
4.235000	0.477008E-05
4.240000	0.679095E-05
4.245000	0.445294E-04
4.250000	0.966163E-04
4.255000	0.839714E-04
4.260000	0.159145E-04
4.265000	-0.110850E-04
4.270000	0.222659E-04
4.275000	0.289418E-04
4.280000	-0.821382E-06
4.285000	-0.415706E-05
4.290000	0.187018E-04
4.295000	-0.599324E-05
4.300000	-0.206050E-04
4.305000	0.284434E-04
4.310000	0.614475E-04
4.315000	0.354064E-04
4.320000	0.188881E-04
4.325000	0.122912E-04
4.330000	-0.120781E-05
4.335000	-0.761080E-05
4.340000	-0.575333E-05
4.345000	0.555506E-05
4.350000	0.292908E-04
4.355000	0.141733E-04
4.360000	-0.447334E-04
4.365000	-0.624708E-04
4.370000	0.103151E-04
4.375000	0.572515E-04
4.380000	-0.838675E-07
4.385000	-0.407233E-04
4.390000	-0.802841E-05
4.395000	0.480271E-04
4.400000	0.603179E-04
4.405000	0.274756E-04
4.410000	0.185382E-04
4.415000	0.141851E-04
4.420000	0.734071E-05
4.425000	0.229849E-04
4.430000	0.205478E-04
4.435000	-0.107837E-04
4.440000	-0.443841E-04
4.445000	-0.233759E-04
4.450000	0.224147E-04
4.455000	-0.949474E-05
4.460000	-0.706451E-04
4.465000	-0.736997E-04
4.470000	-0.225353E-04
4.475000	0.111213E-05
4.480000	-0.286994E-04
4.485000	-0.251870E-04
4.490000	0.353392E-04
4.495000	0.649020E-04
4.500000	0.261876E-04
4.505000	-0.221735E-04
4.510000	-0.447401E-04
4.515000	-0.261660E-04
4.520000	0.121397E-05
4.525000	0.409230E-05
4.530000	-0.238743E-05
4.535000	-0.213128E-04
4.540000	-0.748031E-04
4.545000	-0.863210E-04
4.550000	-0.197975E-04
4.555000	0.462530E-04
4.560000	0.343330E-04
4.565000	0.202217E-05
4.570000	0.276168E-04
4.575000	0.575988E-04
4.580000	0.292299E-04
4.585000	-0.985906E-05
4.590000	-0.440915E-05
4.595000	0.401240E-04
4.600000	0.604521E-04
4.605000	0.232056E-04
4.610000	-0.369287E-05
4.615000	0.210695E-04
4.620000	0.179078E-04
4.625000	-0.322479E-04
4.630000	-0.294514E-04
4.635000	0.270392E-04
4.640000	0.343397E-04
4.645000	-0.105330E-05
4.650000	-0.144958E-04
4.655000	-0.500496E-05
4.660000	0.150912E-05
4.665000	-0.250965E-05
4.670000	0.414058E-05
4.675000	0.284627E-04
4.680000	0.244432E-04
4.685000	-0.113478E-04
4.690000	-0.428627E-04
4.695000	-0.387641E-04
4.700000	-0.321216E-04
4.705000	-0.210405E-04
4.710000	-0.180822E-05
4.715000	-0.144225E-04
4.720000	-0.656904E-04
4.725000	-0.571021E-04
4.730000	0.142400E-04
4.735000	0.793070E-04
4.740000	0.525323E-04
4.745000	0.146934E-06
4.750000	0.294114E-04
4.755000	0.970955E-04
4.760000	0.958640E-04
4.765000	0.716532E-04
4.770000	0.132340E-03
4.775000	0.228446E-03
4.780000	0.258841E-03
4.785000	0.238535E-03
4.790000	0.216349E-03
4.795000	0.196856E-03
4.800000	0.206002E-03
4.805000	0.228916E-03
4.810000	0.225568E-03
4.815000	0.176703E-03
4.820000	0.114362E-03
4.825000	0.804590E-04
4.830000	0.565342E-04
4.835000	0.292228E-04
4.840000	0.127637E-05
4.845000	0.207821E-04
4.850000	0.714569E-04
4.855000	0.876258E-04
4.860000	0.133537E-03
4.865000	0.262307E-03
4.870000	0.452526E-03
4.875000	0.664096E-03
4.880000	0.817970E-03
4.885000	0.885520E-03
4.890000	0.904726E-03
4.895000	0.866296E-03
4.900000	0.746278E-03
4.905000	0.546607E-03
4.910000	0.275704E-03
4.915000	-0.212034E-05
4.920000	-0.257318E-03
4.925000	-0.512487E-03
4.930000	-0.753516E-03
4.935000	-0.993192E-03
4.940000	-0.121632E-02
4.945000	-0.143148E-02
4.950000	-0.164343E-02
4.955000	-0.180075E-02
4.960000	-0.186849E-02
4.965000	-0.180149E-02
4.970000	-0.163130E-02
4.975000	-0.137285E-02
4.980000	-0.100268E-02
4.985000	-0.562059E-03
4.990000	-0.783745E-04
4.995000	0.419146E-03
5.000000	0.940432E-03
5.005000	0.141915E-02
5.010000	0.176982E-02
5.015000	0.196967E-02
5.020000	0.204886E-02
5.025000	0.199646E-02
5.030000	0.174498E-02
5.035000	0.125720E-02
5.040000	0.664889E-03
5.045000	0.131569E-03
5.050000	-0.337035E-03
5.055000	-0.790892E-03
5.060000	-0.118227E-02
5.065000	-0.142930E-02
5.070000	-0.150739E-02
5.075000	-0.148890E-02
5.080000	-0.143837E-02
5.085000	-0.129590E-02
5.090000	-0.995003E-03
5.095000	-0.588864E-03
5.100000	-0.200854E-03
5.105000	0.151670E-03
5.110000	0.447184E-03
5.115000	0.684365E-03
5.120000	0.908148E-03
5.125000	0.114571E-02
5.130000	0.136198E-02
5.135000	0.146039E-02
5.140000	0.138619E-02
5.145000	0.117969E-02
5.150000	0.991625E-03
5.155000	0.899465E-03
5.160000	0.801626E-03
5.165000	0.609535E-03
5.170000	0.438489E-03
5.175000	0.440576E-03
5.180000	0.576128E-03
5.185000	0.729633E-03
5.190000	0.863002E-03
5.195000	0.970769E-03
5.200000	0.109191E-02
5.205000	0.125193E-02
5.210000	0.147725E-02
5.215000	0.166275E-02
5.220000	0.161132E-02
5.225000	0.131232E-02
5.230000	0.939585E-03
5.235000	0.573963E-03
5.240000	0.185119E-03
5.245000	-0.242807E-03
5.250000	-0.766425E-03
5.255000	-0.132719E-02
5.260000	-0.182666E-02
5.265000	-0.230726E-02
5.270000	-0.273013E-02
5.275000	-0.299832E-02
5.280000	-0.302055E-02
5.285000	-0.278513E-02
5.290000	-0.237241E-02
5.295000	-0.186035E-02
5.300000	-0.137440E-02
5.305000	-0.956986E-03
5.310000	-0.480112E-03
5.315000	0.146076E-03
